#<time_stamp>;<sys_call>;<arguments;>
1400716044.24;open;3;0;0;0;/mnt/flash/test.db
1400716412.79;write;3;2029568;1024;/mnt/flash/test.db
1400716412.89;write;3;2030592;1024;/mnt/flash/test.db
1400716412.99;write;3;2031616;1024;/mnt/flash/test.db
1400716413.14;write;3;2032640;1024;/mnt/flash/test.db
1400716413.24;write;3;2033664;1024;/mnt/flash/test.db
1400716413.35;write;3;2034688;1024;/mnt/flash/test.db
1400716413.45;write;3;2035712;1024;/mnt/flash/test.db
1400716413.55;write;3;2036736;1024;/mnt/flash/test.db
1400716413.65;write;3;2037760;1024;/mnt/flash/test.db
1400716413.76;write;3;2038784;1024;/mnt/flash/test.db
1400716413.86;write;3;2039808;1024;/mnt/flash/test.db
1400716413.97;close;4;/mnt/flash/test.db-journal
1400716414.08;read;3;4612;16;/mnt/flash/test.db
1400716414.19;open;4;0;0;0;/mnt/flash/test.db-journal
1400716414.32;write;4;232920;512;/mnt/flash/test.db-journal
1400716414.51;write;4;233432;4;/mnt/flash/test.db-journal
1400716414.64;write;4;233436;1024;/mnt/flash/test.db-journal
1400716414.76;write;4;234460;4;/mnt/flash/test.db-journal
1400716414.87;write;4;234464;4;/mnt/flash/test.db-journal
1400716414.98;write;4;234468;1024;/mnt/flash/test.db-journal
1400716415.1;write;4;235492;4;/mnt/flash/test.db-journal
1400716415.26;read;4;0;0;/mnt/flash/test.db-journal
1400716415.37;open;6;0;0;0;/mnt/flash
1400716415.47;close;6;/mnt/flash
1400716415.57;write;4;235496;12;/mnt/flash/test.db-journal
1400716415.67;write;3;2040832;1024;/mnt/flash/test.db
1400716415.77;write;3;2041856;1024;/mnt/flash/test.db
1400716415.98;write;3;2042880;1024;/mnt/flash/test.db
1400716416.08;write;3;2043904;1024;/mnt/flash/test.db
1400716416.18;write;3;2044928;1024;/mnt/flash/test.db
1400716416.28;write;3;2045952;1024;/mnt/flash/test.db
1400716416.38;write;3;2046976;1024;/mnt/flash/test.db
1400716416.53;write;3;2048000;1024;/mnt/flash/test.db
1400716416.64;write;3;2049024;1024;/mnt/flash/test.db
1400716416.8;write;3;2050048;1024;/mnt/flash/test.db
1400716416.95;write;3;2051072;1024;/mnt/flash/test.db
1400716417.05;write;3;2052096;1024;/mnt/flash/test.db
1400716417.15;write;3;2053120;1024;/mnt/flash/test.db
1400716417.31;write;3;2054144;1024;/mnt/flash/test.db
1400716417.42;write;3;2055168;1024;/mnt/flash/test.db
1400716417.54;write;3;2056192;1024;/mnt/flash/test.db
1400716417.65;write;3;2057216;1024;/mnt/flash/test.db
1400716417.76;write;3;2058240;1024;/mnt/flash/test.db
1400716417.87;write;3;2059264;1024;/mnt/flash/test.db
1400716417.99;write;3;2060288;1024;/mnt/flash/test.db
1400716418.11;write;3;2061312;1024;/mnt/flash/test.db
1400716418.22;write;3;2062336;1024;/mnt/flash/test.db
1400716418.34;close;4;/mnt/flash/test.db-journal
1400716418.46;read;3;4628;16;/mnt/flash/test.db
1400716418.57;open;4;0;0;0;/mnt/flash/test.db-journal
1400716418.67;write;4;235508;512;/mnt/flash/test.db-journal
1400716418.77;write;4;236020;4;/mnt/flash/test.db-journal
1400716418.87;write;4;236024;1024;/mnt/flash/test.db-journal
1400716418.97;write;4;237048;4;/mnt/flash/test.db-journal
1400716419.08;write;4;237052;4;/mnt/flash/test.db-journal
1400716419.18;write;4;237056;1024;/mnt/flash/test.db-journal
1400716419.28;write;4;238080;4;/mnt/flash/test.db-journal
1400716419.38;read;4;0;0;/mnt/flash/test.db-journal
1400716419.48;open;6;0;0;0;/mnt/flash
1400716419.58;close;6;/mnt/flash
1400716419.68;write;4;238084;12;/mnt/flash/test.db-journal
1400716419.78;write;3;2063360;1024;/mnt/flash/test.db
1400716419.89;write;3;2064384;1024;/mnt/flash/test.db
1400716419.99;write;3;2065408;1024;/mnt/flash/test.db
1400716420.1;write;3;2066432;1024;/mnt/flash/test.db
1400716420.2;write;3;2067456;1024;/mnt/flash/test.db
1400716420.4;write;3;2068480;1024;/mnt/flash/test.db
1400716420.51;write;3;2069504;1024;/mnt/flash/test.db
1400716420.62;write;3;2070528;1024;/mnt/flash/test.db
1400716420.73;write;3;2071552;1024;/mnt/flash/test.db
1400716420.89;write;3;2072576;1024;/mnt/flash/test.db
1400716421.0;write;3;2073600;1024;/mnt/flash/test.db
1400716421.16;write;3;2074624;1024;/mnt/flash/test.db
1400716421.27;write;3;2075648;1024;/mnt/flash/test.db
1400716421.39;write;3;2076672;1024;/mnt/flash/test.db
1400716421.51;write;3;2077696;1024;/mnt/flash/test.db
1400716421.62;write;3;2078720;1024;/mnt/flash/test.db
1400716421.82;write;3;2079744;1024;/mnt/flash/test.db
1400716421.94;write;3;2080768;1024;/mnt/flash/test.db
1400716422.04;write;3;2081792;1024;/mnt/flash/test.db
1400716422.14;write;3;2082816;1024;/mnt/flash/test.db
1400716422.24;write;3;2083840;1024;/mnt/flash/test.db
1400716422.34;write;3;2084864;1024;/mnt/flash/test.db
1400716422.44;close;4;/mnt/flash/test.db-journal
1400716422.56;read;3;4644;16;/mnt/flash/test.db
1400716422.66;open;4;0;0;0;/mnt/flash/test.db-journal
1400716422.76;write;4;238096;512;/mnt/flash/test.db-journal
1400716422.86;write;4;238608;4;/mnt/flash/test.db-journal
1400716422.96;write;4;238612;1024;/mnt/flash/test.db-journal
1400716423.06;write;4;239636;4;/mnt/flash/test.db-journal
1400716423.16;write;4;239640;4;/mnt/flash/test.db-journal
1400716423.26;write;4;239644;1024;/mnt/flash/test.db-journal
1400716423.36;write;4;240668;4;/mnt/flash/test.db-journal
1400716423.46;read;4;0;0;/mnt/flash/test.db-journal
1400716423.56;open;6;0;0;0;/mnt/flash
1400716423.66;close;6;/mnt/flash
1400716423.76;write;4;240672;12;/mnt/flash/test.db-journal
1400716423.87;write;3;2085888;1024;/mnt/flash/test.db
1400716423.98;write;3;2086912;1024;/mnt/flash/test.db
1400716424.09;write;3;2087936;1024;/mnt/flash/test.db
1400716424.25;write;3;2088960;1024;/mnt/flash/test.db
1400716424.36;write;3;2089984;1024;/mnt/flash/test.db
1400716424.48;write;3;2091008;1024;/mnt/flash/test.db
1400716424.6;write;3;2092032;1024;/mnt/flash/test.db
1400716424.75;write;3;2093056;1024;/mnt/flash/test.db
1400716424.87;write;3;2094080;1024;/mnt/flash/test.db
1400716424.98;write;3;2095104;1024;/mnt/flash/test.db
1400716425.13;write;3;2096128;1024;/mnt/flash/test.db
1400716425.23;write;3;2097152;1024;/mnt/flash/test.db
1400716425.33;write;3;2098176;1024;/mnt/flash/test.db
1400716425.43;write;3;2099200;1024;/mnt/flash/test.db
1400716425.58;write;3;2100224;1024;/mnt/flash/test.db
1400716425.68;write;3;2101248;1024;/mnt/flash/test.db
1400716425.78;write;3;2102272;1024;/mnt/flash/test.db
1400716425.92;write;3;2103296;1024;/mnt/flash/test.db
1400716426.02;write;3;2104320;1024;/mnt/flash/test.db
1400716426.13;write;3;2105344;1024;/mnt/flash/test.db
1400716426.23;write;3;2106368;1024;/mnt/flash/test.db
1400716426.39;write;3;2107392;1024;/mnt/flash/test.db
1400716426.49;close;4;/mnt/flash/test.db-journal
1400716426.6;read;3;4660;16;/mnt/flash/test.db
1400716426.75;open;4;0;0;0;/mnt/flash/test.db-journal
1400716426.85;write;4;240684;512;/mnt/flash/test.db-journal
1400716426.95;write;4;241196;4;/mnt/flash/test.db-journal
1400716427.05;write;4;241200;1024;/mnt/flash/test.db-journal
1400716427.15;write;4;242224;4;/mnt/flash/test.db-journal
1400716427.26;write;4;242228;4;/mnt/flash/test.db-journal
1400716427.4;write;4;242232;1024;/mnt/flash/test.db-journal
1400716427.51;write;4;243256;4;/mnt/flash/test.db-journal
1400716427.61;read;4;0;0;/mnt/flash/test.db-journal
1400716427.72;open;6;0;0;0;/mnt/flash
1400716427.82;close;6;/mnt/flash
1400716427.93;write;4;243260;12;/mnt/flash/test.db-journal
1400716428.04;write;3;2108416;1024;/mnt/flash/test.db
1400716428.15;write;3;2109440;1024;/mnt/flash/test.db
1400716428.23;write;3;2110464;1024;/mnt/flash/test.db
1400716428.32;write;3;2111488;1024;/mnt/flash/test.db
1400716428.42;write;3;2112512;1024;/mnt/flash/test.db
1400716428.53;write;3;2113536;1024;/mnt/flash/test.db
1400716428.63;write;3;2114560;1024;/mnt/flash/test.db
1400716428.77;write;3;2115584;1024;/mnt/flash/test.db
1400716428.87;write;3;2116608;1024;/mnt/flash/test.db
1400716428.97;write;3;2117632;1024;/mnt/flash/test.db
1400716429.07;write;3;2118656;1024;/mnt/flash/test.db
1400716429.17;write;3;2119680;1024;/mnt/flash/test.db
1400716429.27;write;3;2120704;1024;/mnt/flash/test.db
1400716429.37;write;3;2121728;1024;/mnt/flash/test.db
1400716429.47;write;3;2122752;1024;/mnt/flash/test.db
1400716429.57;write;3;2123776;1024;/mnt/flash/test.db
1400716429.67;write;3;2124800;1024;/mnt/flash/test.db
1400716429.77;write;3;2125824;1024;/mnt/flash/test.db
1400716429.87;write;3;2126848;1024;/mnt/flash/test.db
1400716429.97;write;3;2127872;1024;/mnt/flash/test.db
1400716430.08;write;3;2128896;1024;/mnt/flash/test.db
1400716430.18;write;3;2129920;1024;/mnt/flash/test.db
1400716430.28;close;4;/mnt/flash/test.db-journal
1400716430.4;read;3;4676;16;/mnt/flash/test.db
1400716430.51;open;4;0;0;0;/mnt/flash/test.db-journal
1400716430.61;write;4;243272;512;/mnt/flash/test.db-journal
1400716430.71;write;4;243784;4;/mnt/flash/test.db-journal
1400716430.81;write;4;243788;1024;/mnt/flash/test.db-journal
1400716430.91;write;4;244812;4;/mnt/flash/test.db-journal
1400716431.06;write;4;244816;4;/mnt/flash/test.db-journal
1400716431.17;write;4;244820;1024;/mnt/flash/test.db-journal
1400716431.29;write;4;245844;4;/mnt/flash/test.db-journal
1400716431.41;read;4;0;0;/mnt/flash/test.db-journal
1400716431.53;open;6;0;0;0;/mnt/flash
1400716431.64;close;6;/mnt/flash
1400716431.74;write;4;245848;12;/mnt/flash/test.db-journal
1400716431.84;write;3;2130944;1024;/mnt/flash/test.db
1400716431.94;write;3;2131968;1024;/mnt/flash/test.db
1400716432.04;write;3;2132992;1024;/mnt/flash/test.db
1400716432.14;write;3;2134016;1024;/mnt/flash/test.db
1400716432.24;write;3;2135040;1024;/mnt/flash/test.db
1400716432.34;write;3;2136064;1024;/mnt/flash/test.db
1400716432.44;write;3;2137088;1024;/mnt/flash/test.db
1400716432.57;write;3;2138112;1024;/mnt/flash/test.db
1400716432.71;write;3;2139136;1024;/mnt/flash/test.db
1400716432.81;write;3;2140160;1024;/mnt/flash/test.db
1400716432.95;write;3;2141184;1024;/mnt/flash/test.db
1400716433.06;write;3;2142208;1024;/mnt/flash/test.db
1400716433.17;write;3;2143232;1024;/mnt/flash/test.db
1400716433.37;write;3;2144256;1024;/mnt/flash/test.db
1400716433.48;write;3;2145280;1024;/mnt/flash/test.db
1400716433.63;write;3;2146304;1024;/mnt/flash/test.db
1400716433.74;write;3;2147328;1024;/mnt/flash/test.db
1400716433.84;write;3;2148352;1024;/mnt/flash/test.db
1400716433.95;write;3;2149376;1024;/mnt/flash/test.db
1400716434.1;write;3;2150400;1024;/mnt/flash/test.db
1400716434.21;write;3;2151424;1024;/mnt/flash/test.db
1400716434.33;write;3;2152448;1024;/mnt/flash/test.db
1400716434.44;close;4;/mnt/flash/test.db-journal
1400716434.56;read;3;4692;16;/mnt/flash/test.db
1400716434.67;open;4;0;0;0;/mnt/flash/test.db-journal
1400716434.78;write;4;245860;512;/mnt/flash/test.db-journal
1400716434.89;write;4;246372;4;/mnt/flash/test.db-journal
1400716435.0;write;4;246376;1024;/mnt/flash/test.db-journal
1400716435.1;write;4;247400;4;/mnt/flash/test.db-journal
1400716435.19;write;4;247404;4;/mnt/flash/test.db-journal
1400716435.29;write;4;247408;1024;/mnt/flash/test.db-journal
1400716435.39;write;4;248432;4;/mnt/flash/test.db-journal
1400716435.49;read;4;0;0;/mnt/flash/test.db-journal
1400716435.6;open;6;0;0;0;/mnt/flash
1400716435.7;close;6;/mnt/flash
1400716435.81;write;4;248436;12;/mnt/flash/test.db-journal
1400716435.92;write;3;2153472;1024;/mnt/flash/test.db
1400716436.02;write;3;2154496;1024;/mnt/flash/test.db
1400716436.12;write;3;2155520;1024;/mnt/flash/test.db
1400716436.22;write;3;2156544;1024;/mnt/flash/test.db
1400716436.33;write;3;2157568;1024;/mnt/flash/test.db
1400716436.44;write;3;2158592;1024;/mnt/flash/test.db
1400716436.54;write;3;2159616;1024;/mnt/flash/test.db
1400716436.65;write;3;2160640;1024;/mnt/flash/test.db
1400716436.76;write;3;2161664;1024;/mnt/flash/test.db
1400716436.87;write;3;2162688;1024;/mnt/flash/test.db
1400716436.99;write;3;2163712;1024;/mnt/flash/test.db
1400716437.1;write;3;2164736;1024;/mnt/flash/test.db
1400716437.21;write;3;2165760;1024;/mnt/flash/test.db
1400716437.32;write;3;2166784;1024;/mnt/flash/test.db
1400716437.43;write;3;2167808;1024;/mnt/flash/test.db
1400716437.57;write;3;2168832;1024;/mnt/flash/test.db
1400716437.72;write;3;2169856;1024;/mnt/flash/test.db
1400716437.84;write;3;2170880;1024;/mnt/flash/test.db
1400716437.96;write;3;2171904;1024;/mnt/flash/test.db
1400716438.07;write;3;2172928;1024;/mnt/flash/test.db
1400716438.17;write;3;2173952;1024;/mnt/flash/test.db
1400716438.27;write;3;2174976;1024;/mnt/flash/test.db
1400716438.37;close;4;/mnt/flash/test.db-journal
1400716438.48;read;3;4708;16;/mnt/flash/test.db
1400716438.58;open;4;0;0;0;/mnt/flash/test.db-journal
1400716438.68;write;4;248448;512;/mnt/flash/test.db-journal
1400716438.78;write;4;248960;4;/mnt/flash/test.db-journal
1400716438.98;write;4;248964;1024;/mnt/flash/test.db-journal
1400716439.08;write;4;249988;4;/mnt/flash/test.db-journal
1400716439.18;write;4;249992;4;/mnt/flash/test.db-journal
1400716439.28;write;4;249996;1024;/mnt/flash/test.db-journal
1400716439.39;write;4;251020;4;/mnt/flash/test.db-journal
1400716439.49;read;4;0;0;/mnt/flash/test.db-journal
1400716439.59;open;6;0;0;0;/mnt/flash
1400716439.7;close;6;/mnt/flash
1400716439.8;write;4;251024;12;/mnt/flash/test.db-journal
1400716439.9;write;3;2176000;1024;/mnt/flash/test.db
1400716440.01;write;3;2177024;1024;/mnt/flash/test.db
1400716440.16;write;3;2178048;1024;/mnt/flash/test.db
1400716440.27;write;3;2179072;1024;/mnt/flash/test.db
1400716440.37;write;3;2180096;1024;/mnt/flash/test.db
1400716440.48;write;3;2181120;1024;/mnt/flash/test.db
1400716440.59;write;3;2182144;1024;/mnt/flash/test.db
1400716440.71;write;3;2183168;1024;/mnt/flash/test.db
1400716440.87;write;3;2184192;1024;/mnt/flash/test.db
1400716440.99;write;3;2185216;1024;/mnt/flash/test.db
1400716441.11;write;3;2186240;1024;/mnt/flash/test.db
1400716441.22;write;3;2187264;1024;/mnt/flash/test.db
1400716441.32;write;3;2188288;1024;/mnt/flash/test.db
1400716441.42;write;3;2189312;1024;/mnt/flash/test.db
1400716441.52;write;3;2190336;1024;/mnt/flash/test.db
1400716441.68;write;3;2191360;1024;/mnt/flash/test.db
1400716441.8;write;3;2192384;1024;/mnt/flash/test.db
1400716441.89;write;3;2193408;1024;/mnt/flash/test.db
1400716441.99;write;3;2194432;1024;/mnt/flash/test.db
1400716442.09;write;3;2195456;1024;/mnt/flash/test.db
1400716442.2;write;3;2196480;1024;/mnt/flash/test.db
1400716442.3;write;3;2197504;1024;/mnt/flash/test.db
1400716442.4;write;3;2198528;1024;/mnt/flash/test.db
1400716442.5;close;4;/mnt/flash/test.db-journal
1400716442.62;read;3;4724;16;/mnt/flash/test.db
1400716442.72;open;4;0;0;0;/mnt/flash/test.db-journal
1400716442.82;write;4;251036;512;/mnt/flash/test.db-journal
1400716442.96;write;4;251548;4;/mnt/flash/test.db-journal
1400716443.06;write;4;251552;1024;/mnt/flash/test.db-journal
1400716443.16;write;4;252576;4;/mnt/flash/test.db-journal
1400716443.27;write;4;252580;4;/mnt/flash/test.db-journal
1400716443.39;write;4;252584;1024;/mnt/flash/test.db-journal
1400716443.51;write;4;253608;4;/mnt/flash/test.db-journal
1400716443.63;read;4;0;0;/mnt/flash/test.db-journal
1400716443.74;open;6;0;0;0;/mnt/flash
1400716443.86;close;6;/mnt/flash
1400716443.96;write;4;253612;12;/mnt/flash/test.db-journal
1400716444.08;write;3;2199552;1024;/mnt/flash/test.db
1400716444.18;write;3;2200576;1024;/mnt/flash/test.db
1400716444.28;write;3;2201600;1024;/mnt/flash/test.db
1400716444.38;write;3;2202624;1024;/mnt/flash/test.db
1400716444.48;write;3;2203648;1024;/mnt/flash/test.db
1400716444.58;write;3;2204672;1024;/mnt/flash/test.db
1400716444.73;write;3;2205696;1024;/mnt/flash/test.db
1400716444.83;write;3;2206720;1024;/mnt/flash/test.db
1400716444.93;write;3;2207744;1024;/mnt/flash/test.db
1400716445.03;write;3;2208768;1024;/mnt/flash/test.db
1400716445.13;write;3;2209792;1024;/mnt/flash/test.db
1400716445.23;write;3;2210816;1024;/mnt/flash/test.db
1400716445.33;write;3;2211840;1024;/mnt/flash/test.db
1400716445.43;write;3;2212864;1024;/mnt/flash/test.db
1400716445.53;write;3;2213888;1024;/mnt/flash/test.db
1400716445.64;write;3;2214912;1024;/mnt/flash/test.db
1400716445.74;write;3;2215936;1024;/mnt/flash/test.db
1400716445.84;write;3;2216960;1024;/mnt/flash/test.db
1400716445.94;write;3;2217984;1024;/mnt/flash/test.db
1400716446.05;write;3;2219008;1024;/mnt/flash/test.db
1400716446.15;write;3;2220032;1024;/mnt/flash/test.db
1400716446.26;write;3;2221056;1024;/mnt/flash/test.db
1400716446.36;close;4;/mnt/flash/test.db-journal
1400716446.47;read;3;4740;16;/mnt/flash/test.db
1400716446.57;open;4;0;0;0;/mnt/flash/test.db-journal
1400716446.69;write;4;253624;512;/mnt/flash/test.db-journal
1400716446.81;write;4;254136;4;/mnt/flash/test.db-journal
1400716446.93;write;4;254140;1024;/mnt/flash/test.db-journal
1400716447.04;write;4;255164;4;/mnt/flash/test.db-journal
1400716447.16;write;4;255168;4;/mnt/flash/test.db-journal
1400716447.26;write;4;255172;1024;/mnt/flash/test.db-journal
1400716447.36;write;4;256196;4;/mnt/flash/test.db-journal
1400716447.46;read;4;0;0;/mnt/flash/test.db-journal
1400716447.56;open;6;0;0;0;/mnt/flash
1400716447.66;close;6;/mnt/flash
1400716447.76;write;4;256200;12;/mnt/flash/test.db-journal
1400716447.86;write;3;2222080;1024;/mnt/flash/test.db
1400716447.96;write;3;2223104;1024;/mnt/flash/test.db
1400716448.06;write;3;2224128;1024;/mnt/flash/test.db
1400716448.16;write;3;2225152;1024;/mnt/flash/test.db
1400716448.31;write;3;2226176;1024;/mnt/flash/test.db
1400716448.43;write;3;2227200;1024;/mnt/flash/test.db
1400716448.55;write;3;2228224;1024;/mnt/flash/test.db
1400716448.71;write;3;2229248;1024;/mnt/flash/test.db
1400716448.81;write;3;2230272;1024;/mnt/flash/test.db
1400716448.91;write;3;2231296;1024;/mnt/flash/test.db
1400716449.06;write;3;2232320;1024;/mnt/flash/test.db
1400716449.16;write;3;2233344;1024;/mnt/flash/test.db
1400716449.27;write;3;2234368;1024;/mnt/flash/test.db
1400716449.38;write;3;2235392;1024;/mnt/flash/test.db
1400716449.49;write;3;2236416;1024;/mnt/flash/test.db
1400716449.6;write;3;2237440;1024;/mnt/flash/test.db
1400716449.71;write;3;2238464;1024;/mnt/flash/test.db
1400716449.92;write;3;2239488;1024;/mnt/flash/test.db
1400716450.03;write;3;2240512;1024;/mnt/flash/test.db
1400716450.15;write;3;2241536;1024;/mnt/flash/test.db
1400716450.27;write;3;2242560;1024;/mnt/flash/test.db
1400716450.38;write;3;2243584;1024;/mnt/flash/test.db
1400716450.5;close;4;/mnt/flash/test.db-journal
1400716450.61;read;3;4756;16;/mnt/flash/test.db
1400716450.71;open;4;0;0;0;/mnt/flash/test.db-journal
1400716450.81;write;4;256212;512;/mnt/flash/test.db-journal
1400716450.91;write;4;256724;4;/mnt/flash/test.db-journal
1400716451.05;write;4;256728;1024;/mnt/flash/test.db-journal
1400716451.15;write;4;257752;4;/mnt/flash/test.db-journal
1400716451.25;write;4;257756;4;/mnt/flash/test.db-journal
1400716451.35;write;4;257760;1024;/mnt/flash/test.db-journal
1400716451.45;write;4;258784;4;/mnt/flash/test.db-journal
1400716451.55;read;4;0;0;/mnt/flash/test.db-journal
1400716451.66;open;6;0;0;0;/mnt/flash
1400716451.85;close;6;/mnt/flash
1400716451.95;write;4;258788;12;/mnt/flash/test.db-journal
1400716452.05;write;3;2244608;1024;/mnt/flash/test.db
1400716452.15;write;3;2245632;1024;/mnt/flash/test.db
1400716452.25;write;3;2246656;1024;/mnt/flash/test.db
1400716452.36;write;3;2247680;1024;/mnt/flash/test.db
1400716452.46;write;3;2248704;1024;/mnt/flash/test.db
1400716452.62;write;3;2249728;1024;/mnt/flash/test.db
1400716452.72;write;3;2250752;1024;/mnt/flash/test.db
1400716452.82;write;3;2251776;1024;/mnt/flash/test.db
1400716452.97;write;3;2252800;1024;/mnt/flash/test.db
1400716453.08;write;3;2253824;1024;/mnt/flash/test.db
1400716453.19;write;3;2254848;1024;/mnt/flash/test.db
1400716453.31;write;3;2255872;1024;/mnt/flash/test.db
1400716453.43;write;3;2256896;1024;/mnt/flash/test.db
1400716453.54;write;3;2257920;1024;/mnt/flash/test.db
1400716453.66;write;3;2258944;1024;/mnt/flash/test.db
1400716453.78;write;3;2259968;1024;/mnt/flash/test.db
1400716453.89;write;3;2260992;1024;/mnt/flash/test.db
1400716454.01;write;3;2262016;1024;/mnt/flash/test.db
1400716454.13;write;3;2263040;1024;/mnt/flash/test.db
1400716454.23;write;3;2264064;1024;/mnt/flash/test.db
