#<time_stamp>;<sys_call>;<arguments;>
1400716873.01;open;3;0;0;0;/mnt/flash/test.db
1400717135.65;write;4;164584;4;/mnt/flash/test.db-journal
1400717135.75;write;4;164588;4;/mnt/flash/test.db-journal
1400717135.85;write;4;164592;1024;/mnt/flash/test.db-journal
1400717135.95;write;4;165616;4;/mnt/flash/test.db-journal
1400717136.05;read;4;0;0;/mnt/flash/test.db-journal
1400717136.15;open;6;0;0;0;/mnt/flash
1400717136.25;close;6;/mnt/flash
1400717136.35;write;4;165620;12;/mnt/flash/test.db-journal
1400717136.45;write;3;1428480;1024;/mnt/flash/test.db
1400717136.55;write;3;1429504;1024;/mnt/flash/test.db
1400717136.65;write;3;1430528;1024;/mnt/flash/test.db
1400717136.8;write;3;1431552;1024;/mnt/flash/test.db
1400717136.91;write;3;1432576;1024;/mnt/flash/test.db
1400717137.01;write;3;1433600;1024;/mnt/flash/test.db
1400717137.12;write;3;1434624;1024;/mnt/flash/test.db
1400717137.23;write;3;1435648;1024;/mnt/flash/test.db
1400717137.34;write;3;1436672;1024;/mnt/flash/test.db
1400717137.46;write;3;1437696;1024;/mnt/flash/test.db
1400717137.57;write;3;1438720;1024;/mnt/flash/test.db
1400717137.69;write;3;1439744;1024;/mnt/flash/test.db
1400717137.81;write;3;1440768;1024;/mnt/flash/test.db
1400717137.92;write;3;1441792;1024;/mnt/flash/test.db
1400717138.02;write;3;1442816;1024;/mnt/flash/test.db
1400717138.12;write;3;1443840;1024;/mnt/flash/test.db
1400717138.22;write;3;1444864;1024;/mnt/flash/test.db
1400717138.36;write;3;1445888;1024;/mnt/flash/test.db
1400717138.46;write;3;1446912;1024;/mnt/flash/test.db
1400717138.56;write;3;1447936;1024;/mnt/flash/test.db
1400717138.66;write;3;1448960;1024;/mnt/flash/test.db
1400717138.83;write;3;1449984;1024;/mnt/flash/test.db
1400717138.93;close;4;/mnt/flash/test.db-journal
1400717139.04;read;3;4196;16;/mnt/flash/test.db
1400717139.25;open;4;0;0;0;/mnt/flash/test.db-journal
1400717139.35;write;4;165632;512;/mnt/flash/test.db-journal
1400717139.45;write;4;166144;4;/mnt/flash/test.db-journal
1400717139.56;write;4;166148;1024;/mnt/flash/test.db-journal
1400717139.66;write;4;167172;4;/mnt/flash/test.db-journal
1400717139.76;write;4;167176;4;/mnt/flash/test.db-journal
1400717139.86;write;4;167180;1024;/mnt/flash/test.db-journal
1400717139.97;write;4;168204;4;/mnt/flash/test.db-journal
1400717140.07;read;4;0;0;/mnt/flash/test.db-journal
1400717140.18;open;6;0;0;0;/mnt/flash
1400717140.32;close;6;/mnt/flash
1400717140.43;write;4;168208;12;/mnt/flash/test.db-journal
1400717140.55;write;3;1451008;1024;/mnt/flash/test.db
1400717140.66;write;3;1452032;1024;/mnt/flash/test.db
1400717140.8;write;3;1453056;1024;/mnt/flash/test.db
1400717141.0;write;3;1454080;1024;/mnt/flash/test.db
1400717141.1;write;3;1455104;1024;/mnt/flash/test.db
1400717141.2;write;3;1456128;1024;/mnt/flash/test.db
1400717141.3;write;3;1457152;1024;/mnt/flash/test.db
1400717141.4;write;3;1458176;1024;/mnt/flash/test.db
1400717141.5;write;3;1459200;1024;/mnt/flash/test.db
1400717141.6;write;3;1460224;1024;/mnt/flash/test.db
1400717141.7;write;3;1461248;1024;/mnt/flash/test.db
1400717141.8;write;3;1462272;1024;/mnt/flash/test.db
1400717141.91;write;3;1463296;1024;/mnt/flash/test.db
1400717142.01;write;3;1464320;1024;/mnt/flash/test.db
1400717142.11;write;3;1465344;1024;/mnt/flash/test.db
1400717142.21;write;3;1466368;1024;/mnt/flash/test.db
1400717142.32;write;3;1467392;1024;/mnt/flash/test.db
1400717142.42;write;3;1468416;1024;/mnt/flash/test.db
1400717142.53;write;3;1469440;1024;/mnt/flash/test.db
1400717142.63;write;3;1470464;1024;/mnt/flash/test.db
1400717142.78;write;3;1471488;1024;/mnt/flash/test.db
1400717142.89;write;3;1472512;1024;/mnt/flash/test.db
1400717143.0;write;3;1473536;1024;/mnt/flash/test.db
1400717143.1;close;4;/mnt/flash/test.db-journal
1400717143.22;read;3;4212;16;/mnt/flash/test.db
1400717143.33;open;4;0;0;0;/mnt/flash/test.db-journal
1400717143.45;write;4;168220;512;/mnt/flash/test.db-journal
1400717143.56;write;4;168732;4;/mnt/flash/test.db-journal
1400717143.68;write;4;168736;1024;/mnt/flash/test.db-journal
1400717143.8;write;4;169760;4;/mnt/flash/test.db-journal
1400717143.92;write;4;169764;4;/mnt/flash/test.db-journal
1400717144.02;write;4;169768;1024;/mnt/flash/test.db-journal
1400717144.16;write;4;170792;4;/mnt/flash/test.db-journal
1400717144.26;read;4;0;0;/mnt/flash/test.db-journal
1400717144.36;open;6;0;0;0;/mnt/flash
1400717144.46;close;6;/mnt/flash
1400717144.56;write;4;170796;12;/mnt/flash/test.db-journal
1400717144.72;write;3;1474560;1024;/mnt/flash/test.db
1400717144.82;write;3;1475584;1024;/mnt/flash/test.db
1400717144.92;write;3;1476608;1024;/mnt/flash/test.db
1400717145.02;write;3;1477632;1024;/mnt/flash/test.db
1400717145.12;write;3;1478656;1024;/mnt/flash/test.db
1400717145.22;write;3;1479680;1024;/mnt/flash/test.db
1400717145.32;write;3;1480704;1024;/mnt/flash/test.db
1400717145.43;write;3;1481728;1024;/mnt/flash/test.db
1400717145.53;write;3;1482752;1024;/mnt/flash/test.db
1400717145.67;write;3;1483776;1024;/mnt/flash/test.db
1400717145.77;write;3;1484800;1024;/mnt/flash/test.db
1400717145.88;write;3;1485824;1024;/mnt/flash/test.db
1400717145.98;write;3;1486848;1024;/mnt/flash/test.db
1400717146.13;write;3;1487872;1024;/mnt/flash/test.db
1400717146.25;write;3;1488896;1024;/mnt/flash/test.db
1400717146.37;write;3;1489920;1024;/mnt/flash/test.db
1400717146.59;write;3;1490944;1024;/mnt/flash/test.db
1400717146.71;write;3;1491968;1024;/mnt/flash/test.db
1400717146.92;write;3;1492992;1024;/mnt/flash/test.db
1400717147.04;write;3;1494016;1024;/mnt/flash/test.db
1400717147.14;write;3;1495040;1024;/mnt/flash/test.db
1400717147.24;write;3;1496064;1024;/mnt/flash/test.db
1400717147.33;close;4;/mnt/flash/test.db-journal
1400717147.49;read;3;4228;16;/mnt/flash/test.db
1400717147.58;open;4;0;0;0;/mnt/flash/test.db-journal
1400717147.68;write;4;170808;512;/mnt/flash/test.db-journal
1400717147.83;write;4;171320;4;/mnt/flash/test.db-journal
1400717147.93;write;4;171324;1024;/mnt/flash/test.db-journal
1400717148.03;write;4;172348;4;/mnt/flash/test.db-journal
1400717148.13;write;4;172352;4;/mnt/flash/test.db-journal
1400717148.27;write;4;172356;1024;/mnt/flash/test.db-journal
1400717148.37;write;4;173380;4;/mnt/flash/test.db-journal
1400717148.47;read;4;0;0;/mnt/flash/test.db-journal
1400717148.61;open;6;0;0;0;/mnt/flash
1400717148.74;close;6;/mnt/flash
1400717148.86;write;4;173384;12;/mnt/flash/test.db-journal
1400717148.96;write;3;1497088;1024;/mnt/flash/test.db
1400717149.07;write;3;1498112;1024;/mnt/flash/test.db
1400717149.17;write;3;1499136;1024;/mnt/flash/test.db
1400717149.28;write;3;1500160;1024;/mnt/flash/test.db
1400717149.39;write;3;1501184;1024;/mnt/flash/test.db
1400717149.5;write;3;1502208;1024;/mnt/flash/test.db
1400717149.61;write;3;1503232;1024;/mnt/flash/test.db
1400717149.71;write;3;1504256;1024;/mnt/flash/test.db
1400717149.82;write;3;1505280;1024;/mnt/flash/test.db
1400717149.93;write;3;1506304;1024;/mnt/flash/test.db
1400717150.03;write;3;1507328;1024;/mnt/flash/test.db
1400717150.13;write;3;1508352;1024;/mnt/flash/test.db
1400717150.23;write;3;1509376;1024;/mnt/flash/test.db
1400717150.33;write;3;1510400;1024;/mnt/flash/test.db
1400717150.45;write;3;1511424;1024;/mnt/flash/test.db
1400717150.55;write;3;1512448;1024;/mnt/flash/test.db
1400717150.67;write;3;1513472;1024;/mnt/flash/test.db
1400717150.77;write;3;1514496;1024;/mnt/flash/test.db
1400717150.87;write;3;1515520;1024;/mnt/flash/test.db
1400717150.97;write;3;1516544;1024;/mnt/flash/test.db
1400717151.07;write;3;1517568;1024;/mnt/flash/test.db
1400717151.17;write;3;1518592;1024;/mnt/flash/test.db
1400717151.27;close;4;/mnt/flash/test.db-journal
1400717151.38;read;3;4244;16;/mnt/flash/test.db
1400717151.5;open;4;0;0;0;/mnt/flash/test.db-journal
1400717151.64;write;4;173396;512;/mnt/flash/test.db-journal
1400717151.75;write;4;173908;4;/mnt/flash/test.db-journal
1400717151.85;write;4;173912;1024;/mnt/flash/test.db-journal
1400717151.95;write;4;174936;4;/mnt/flash/test.db-journal
1400717152.05;write;4;174940;4;/mnt/flash/test.db-journal
1400717152.2;write;4;174944;1024;/mnt/flash/test.db-journal
1400717152.31;write;4;175968;4;/mnt/flash/test.db-journal
1400717152.41;read;4;0;0;/mnt/flash/test.db-journal
1400717152.56;open;6;0;0;0;/mnt/flash
1400717152.66;close;6;/mnt/flash
1400717152.77;write;4;175972;12;/mnt/flash/test.db-journal
1400717152.89;write;3;1519616;1024;/mnt/flash/test.db
1400717153.05;write;3;1520640;1024;/mnt/flash/test.db
1400717153.15;write;3;1521664;1024;/mnt/flash/test.db
1400717153.26;write;3;1522688;1024;/mnt/flash/test.db
1400717153.37;write;3;1523712;1024;/mnt/flash/test.db
1400717153.48;write;3;1524736;1024;/mnt/flash/test.db
1400717153.58;write;3;1525760;1024;/mnt/flash/test.db
1400717153.69;write;3;1526784;1024;/mnt/flash/test.db
1400717153.79;write;3;1527808;1024;/mnt/flash/test.db
1400717153.89;write;3;1528832;1024;/mnt/flash/test.db
1400717153.99;write;3;1529856;1024;/mnt/flash/test.db
1400717154.1;write;3;1530880;1024;/mnt/flash/test.db
1400717154.2;write;3;1531904;1024;/mnt/flash/test.db
1400717154.3;write;3;1532928;1024;/mnt/flash/test.db
1400717154.4;write;3;1533952;1024;/mnt/flash/test.db
1400717154.51;write;3;1534976;1024;/mnt/flash/test.db
1400717154.61;write;3;1536000;1024;/mnt/flash/test.db
1400717154.71;write;3;1537024;1024;/mnt/flash/test.db
1400717154.81;write;3;1538048;1024;/mnt/flash/test.db
1400717154.92;write;3;1539072;1024;/mnt/flash/test.db
1400717155.02;write;3;1540096;1024;/mnt/flash/test.db
1400717155.12;write;3;1541120;1024;/mnt/flash/test.db
1400717155.23;close;4;/mnt/flash/test.db-journal
1400717155.35;read;3;4260;16;/mnt/flash/test.db
1400717155.46;open;4;0;0;0;/mnt/flash/test.db-journal
1400717155.56;write;4;175984;512;/mnt/flash/test.db-journal
1400717155.68;write;4;176496;4;/mnt/flash/test.db-journal
1400717155.8;write;4;176500;1024;/mnt/flash/test.db-journal
1400717155.91;write;4;177524;4;/mnt/flash/test.db-journal
1400717156.07;write;4;177528;4;/mnt/flash/test.db-journal
1400717156.18;write;4;177532;1024;/mnt/flash/test.db-journal
1400717156.3;write;4;178556;4;/mnt/flash/test.db-journal
1400717156.42;read;4;0;0;/mnt/flash/test.db-journal
1400717156.53;open;6;0;0;0;/mnt/flash
1400717156.64;close;6;/mnt/flash
1400717156.75;write;4;178560;12;/mnt/flash/test.db-journal
1400717156.85;write;3;1542144;1024;/mnt/flash/test.db
1400717156.95;write;3;1543168;1024;/mnt/flash/test.db
1400717157.05;write;3;1544192;1024;/mnt/flash/test.db
1400717157.15;write;3;1545216;1024;/mnt/flash/test.db
1400717157.27;write;3;1546240;1024;/mnt/flash/test.db
1400717157.44;write;3;1547264;1024;/mnt/flash/test.db
1400717157.54;write;3;1548288;1024;/mnt/flash/test.db
1400717157.65;write;3;1549312;1024;/mnt/flash/test.db
1400717157.8;write;3;1550336;1024;/mnt/flash/test.db
1400717157.9;write;3;1551360;1024;/mnt/flash/test.db
1400717158.05;write;3;1552384;1024;/mnt/flash/test.db
1400717158.17;write;3;1553408;1024;/mnt/flash/test.db
1400717158.38;write;3;1554432;1024;/mnt/flash/test.db
1400717158.48;write;3;1555456;1024;/mnt/flash/test.db
1400717158.58;write;3;1556480;1024;/mnt/flash/test.db
1400717158.69;write;3;1557504;1024;/mnt/flash/test.db
1400717158.8;write;3;1558528;1024;/mnt/flash/test.db
1400717158.91;write;3;1559552;1024;/mnt/flash/test.db
1400717159.02;write;3;1560576;1024;/mnt/flash/test.db
1400717159.12;write;3;1561600;1024;/mnt/flash/test.db
1400717159.24;write;3;1562624;1024;/mnt/flash/test.db
1400717159.35;write;3;1563648;1024;/mnt/flash/test.db
1400717159.46;close;4;/mnt/flash/test.db-journal
1400717159.59;read;3;4276;16;/mnt/flash/test.db
1400717159.69;open;4;0;0;0;/mnt/flash/test.db-journal
1400717159.8;write;4;178572;512;/mnt/flash/test.db-journal
1400717159.91;write;4;179084;4;/mnt/flash/test.db-journal
1400717160.0;write;4;179088;1024;/mnt/flash/test.db-journal
1400717160.08;write;4;180112;4;/mnt/flash/test.db-journal
1400717160.18;write;4;180116;4;/mnt/flash/test.db-journal
1400717160.27;write;4;180120;1024;/mnt/flash/test.db-journal
1400717160.37;write;4;181144;4;/mnt/flash/test.db-journal
1400717160.47;read;4;0;0;/mnt/flash/test.db-journal
1400717160.57;open;6;0;0;0;/mnt/flash
1400717160.69;close;6;/mnt/flash
1400717160.89;write;4;181148;12;/mnt/flash/test.db-journal
1400717161.04;write;3;1564672;1024;/mnt/flash/test.db
1400717161.21;write;3;1565696;1024;/mnt/flash/test.db
1400717161.32;write;3;1566720;1024;/mnt/flash/test.db
1400717161.43;write;3;1567744;1024;/mnt/flash/test.db
1400717161.58;write;3;1568768;1024;/mnt/flash/test.db
1400717161.7;write;3;1569792;1024;/mnt/flash/test.db
1400717161.81;write;3;1570816;1024;/mnt/flash/test.db
1400717161.92;write;3;1571840;1024;/mnt/flash/test.db
1400717162.07;write;3;1572864;1024;/mnt/flash/test.db
1400717162.19;write;3;1573888;1024;/mnt/flash/test.db
1400717162.31;write;3;1574912;1024;/mnt/flash/test.db
1400717162.48;write;3;1575936;1024;/mnt/flash/test.db
1400717162.58;write;3;1576960;1024;/mnt/flash/test.db
1400717162.69;write;3;1577984;1024;/mnt/flash/test.db
1400717162.79;write;3;1579008;1024;/mnt/flash/test.db
1400717162.89;write;3;1580032;1024;/mnt/flash/test.db
1400717162.99;write;3;1581056;1024;/mnt/flash/test.db
1400717163.09;write;3;1582080;1024;/mnt/flash/test.db
1400717163.19;write;3;1583104;1024;/mnt/flash/test.db
1400717163.34;write;3;1584128;1024;/mnt/flash/test.db
1400717163.44;write;3;1585152;1024;/mnt/flash/test.db
1400717163.54;write;3;1586176;1024;/mnt/flash/test.db
1400717163.65;close;4;/mnt/flash/test.db-journal
1400717163.76;read;3;4292;16;/mnt/flash/test.db
1400717163.87;open;4;0;0;0;/mnt/flash/test.db-journal
1400717163.97;write;4;181160;512;/mnt/flash/test.db-journal
1400717164.07;write;4;181672;4;/mnt/flash/test.db-journal
1400717164.28;write;4;181676;1024;/mnt/flash/test.db-journal
1400717164.39;write;4;182700;4;/mnt/flash/test.db-journal
1400717164.49;write;4;182704;4;/mnt/flash/test.db-journal
1400717164.59;write;4;182708;1024;/mnt/flash/test.db-journal
1400717164.73;write;4;183732;4;/mnt/flash/test.db-journal
1400717164.83;read;4;0;0;/mnt/flash/test.db-journal
1400717164.93;open;6;0;0;0;/mnt/flash
1400717165.03;close;6;/mnt/flash
1400717165.17;write;4;183736;12;/mnt/flash/test.db-journal
1400717165.28;write;3;1587200;1024;/mnt/flash/test.db
1400717165.38;write;3;1588224;1024;/mnt/flash/test.db
1400717165.5;write;3;1589248;1024;/mnt/flash/test.db
1400717165.61;write;3;1590272;1024;/mnt/flash/test.db
1400717165.72;write;3;1591296;1024;/mnt/flash/test.db
1400717165.83;write;3;1592320;1024;/mnt/flash/test.db
1400717165.93;write;3;1593344;1024;/mnt/flash/test.db
1400717166.03;write;3;1594368;1024;/mnt/flash/test.db
1400717166.13;write;3;1595392;1024;/mnt/flash/test.db
1400717166.23;write;3;1596416;1024;/mnt/flash/test.db
1400717166.33;write;3;1597440;1024;/mnt/flash/test.db
1400717166.44;write;3;1598464;1024;/mnt/flash/test.db
1400717166.59;write;3;1599488;1024;/mnt/flash/test.db
1400717166.69;write;3;1600512;1024;/mnt/flash/test.db
1400717166.85;write;3;1601536;1024;/mnt/flash/test.db
1400717167.01;write;3;1602560;1024;/mnt/flash/test.db
1400717167.11;write;3;1603584;1024;/mnt/flash/test.db
1400717167.21;write;3;1604608;1024;/mnt/flash/test.db
1400717167.38;write;3;1605632;1024;/mnt/flash/test.db
1400717167.48;write;3;1606656;1024;/mnt/flash/test.db
1400717167.58;write;3;1607680;1024;/mnt/flash/test.db
1400717167.68;write;3;1608704;1024;/mnt/flash/test.db
1400717167.85;close;4;/mnt/flash/test.db-journal
1400717167.96;read;3;4308;16;/mnt/flash/test.db
1400717168.06;open;4;0;0;0;/mnt/flash/test.db-journal
1400717168.34;write;4;183748;512;/mnt/flash/test.db-journal
1400717168.44;write;4;184260;4;/mnt/flash/test.db-journal
1400717168.54;write;4;184264;1024;/mnt/flash/test.db-journal
1400717168.64;write;4;185288;4;/mnt/flash/test.db-journal
1400717168.81;write;4;185292;4;/mnt/flash/test.db-journal
1400717168.91;write;4;185296;1024;/mnt/flash/test.db-journal
1400717169.01;write;4;186320;4;/mnt/flash/test.db-journal
1400717169.17;read;4;0;0;/mnt/flash/test.db-journal
1400717169.27;open;6;0;0;0;/mnt/flash
1400717169.38;close;6;/mnt/flash
1400717169.48;write;4;186324;12;/mnt/flash/test.db-journal
1400717169.65;write;3;1609728;1024;/mnt/flash/test.db
1400717169.75;write;3;1610752;1024;/mnt/flash/test.db
1400717169.85;write;3;1611776;1024;/mnt/flash/test.db
1400717169.95;write;3;1612800;1024;/mnt/flash/test.db
1400717170.05;write;3;1613824;1024;/mnt/flash/test.db
1400717170.15;write;3;1614848;1024;/mnt/flash/test.db
1400717170.29;write;3;1615872;1024;/mnt/flash/test.db
1400717170.39;write;3;1616896;1024;/mnt/flash/test.db
1400717170.49;write;3;1617920;1024;/mnt/flash/test.db
1400717170.59;write;3;1618944;1024;/mnt/flash/test.db
1400717170.7;write;3;1619968;1024;/mnt/flash/test.db
1400717170.8;write;3;1620992;1024;/mnt/flash/test.db
1400717170.9;write;3;1622016;1024;/mnt/flash/test.db
1400717171.0;write;3;1623040;1024;/mnt/flash/test.db
1400717171.1;write;3;1624064;1024;/mnt/flash/test.db
1400717171.25;write;3;1625088;1024;/mnt/flash/test.db
1400717171.35;write;3;1626112;1024;/mnt/flash/test.db
1400717171.45;write;3;1627136;1024;/mnt/flash/test.db
1400717171.56;write;3;1628160;1024;/mnt/flash/test.db
1400717171.66;write;3;1629184;1024;/mnt/flash/test.db
1400717171.77;write;3;1630208;1024;/mnt/flash/test.db
1400717171.87;write;3;1631232;1024;/mnt/flash/test.db
1400717171.98;write;3;1632256;1024;/mnt/flash/test.db
1400717172.08;close;4;/mnt/flash/test.db-journal
1400717172.2;read;3;4324;16;/mnt/flash/test.db
1400717172.31;open;4;0;0;0;/mnt/flash/test.db-journal
1400717172.42;write;4;186336;512;/mnt/flash/test.db-journal
1400717172.53;write;4;186848;4;/mnt/flash/test.db-journal
1400717172.65;write;4;186852;1024;/mnt/flash/test.db-journal
1400717172.77;write;4;187876;4;/mnt/flash/test.db-journal
1400717172.88;write;4;187880;4;/mnt/flash/test.db-journal
1400717173.0;write;4;187884;1024;/mnt/flash/test.db-journal
1400717173.12;write;4;188908;4;/mnt/flash/test.db-journal
1400717173.24;read;4;0;0;/mnt/flash/test.db-journal
1400717173.34;open;6;0;0;0;/mnt/flash
1400717173.44;close;6;/mnt/flash
1400717173.54;write;4;188912;12;/mnt/flash/test.db-journal
1400717173.64;write;3;1633280;1024;/mnt/flash/test.db
1400717173.74;write;3;1634304;1024;/mnt/flash/test.db
1400717173.84;write;3;1635328;1024;/mnt/flash/test.db
1400717173.94;write;3;1636352;1024;/mnt/flash/test.db
1400717174.04;write;3;1637376;1024;/mnt/flash/test.db
1400717174.14;write;3;1638400;1024;/mnt/flash/test.db
1400717174.3;write;3;1639424;1024;/mnt/flash/test.db
1400717174.41;write;3;1640448;1024;/mnt/flash/test.db
1400717174.51;write;3;1641472;1024;/mnt/flash/test.db
1400717174.61;write;3;1642496;1024;/mnt/flash/test.db
1400717174.72;write;3;1643520;1024;/mnt/flash/test.db
1400717174.83;write;3;1644544;1024;/mnt/flash/test.db
1400717174.94;write;3;1645568;1024;/mnt/flash/test.db
1400717175.04;write;3;1646592;1024;/mnt/flash/test.db
1400717175.15;write;3;1647616;1024;/mnt/flash/test.db
1400717175.27;write;3;1648640;1024;/mnt/flash/test.db
1400717175.37;write;3;1649664;1024;/mnt/flash/test.db
1400717175.48;write;3;1650688;1024;/mnt/flash/test.db
1400717175.6;write;3;1651712;1024;/mnt/flash/test.db
1400717175.71;write;3;1652736;1024;/mnt/flash/test.db
1400717175.82;write;3;1653760;1024;/mnt/flash/test.db
1400717176.04;write;3;1654784;1024;/mnt/flash/test.db
1400717176.16;close;4;/mnt/flash/test.db-journal
1400717176.29;read;3;4340;16;/mnt/flash/test.db
1400717176.4;open;4;0;0;0;/mnt/flash/test.db-journal
1400717176.5;write;4;188924;512;/mnt/flash/test.db-journal
1400717176.58;write;4;189436;4;/mnt/flash/test.db-journal
1400717176.67;write;4;189440;1024;/mnt/flash/test.db-journal
1400717176.78;write;4;190464;4;/mnt/flash/test.db-journal
1400717176.88;write;4;190468;4;/mnt/flash/test.db-journal
1400717176.98;write;4;190472;1024;/mnt/flash/test.db-journal
1400717177.08;write;4;191496;4;/mnt/flash/test.db-journal
1400717177.18;read;4;0;0;/mnt/flash/test.db-journal
1400717177.28;open;6;0;0;0;/mnt/flash
1400717177.38;close;6;/mnt/flash
1400717177.48;write;4;191500;12;/mnt/flash/test.db-journal
1400717177.63;write;3;1655808;1024;/mnt/flash/test.db
