# MTD Statistics
# ==============
# operation;address (page index for R/W, bloc for E);time taken;energy mem;energy cpu
mtd_write;48652;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48653;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48654;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48655;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48656;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48657;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48658;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48659;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48660;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48661;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48662;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49070;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49071;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49072;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48663;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48664;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48665;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48666;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48667;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48668;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48669;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48670;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48671;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48672;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48673;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49074;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49075;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49076;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48674;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48675;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48676;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48677;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48678;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48679;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48680;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48681;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48682;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48683;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48684;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48685;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48686;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48687;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49077;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49078;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49079;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48688;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48689;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48690;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48691;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48692;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48693;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48694;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48695;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48696;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48697;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48698;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48699;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49084;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49085;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48700;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48701;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48702;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48703;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48576;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48577;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48578;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48579;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48580;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48581;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48582;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48583;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48584;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48585;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49086;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49087;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48586;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48587;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48588;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48589;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48590;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48591;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48592;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48593;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48594;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48595;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_erase;766;531.9;0;0;jffs2_gc
mtd_read;49024;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49025;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49026;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49027;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49028;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49029;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49030;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49031;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49032;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49033;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49034;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49035;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49036;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49037;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49038;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49039;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49040;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49041;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49042;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49043;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49044;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49045;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49046;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49047;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49048;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49049;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49050;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49051;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49052;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49053;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49054;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49055;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49056;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49057;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49058;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49059;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49060;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49061;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49062;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49063;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49064;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49065;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49066;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49067;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49068;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49069;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49070;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49071;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49072;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49073;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49074;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49075;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49076;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49077;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49078;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49079;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49080;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49081;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49082;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49083;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49084;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49085;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49086;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49087;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48596;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48597;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48598;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48599;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48600;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48601;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48602;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48603;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48604;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48605;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48606;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48607;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48608;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48609;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48610;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48611;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49792;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49793;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49794;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48612;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48613;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48614;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48615;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48616;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48617;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48618;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48619;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48620;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49800;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49801;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49802;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48621;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48622;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48623;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48624;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48625;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48626;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48627;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48628;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48629;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48630;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48631;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48632;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48633;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48634;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48635;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48636;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48637;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49804;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49805;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49806;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48512;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48513;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48514;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48515;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48516;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48517;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48518;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48519;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48520;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49808;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49809;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49810;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48521;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48522;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48523;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48524;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48525;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48526;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48527;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48528;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48529;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48530;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48531;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48532;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48533;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48534;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_erase;790;531.9;0;0;jffs2_gc
mtd_read;50560;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50561;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50562;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50563;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50564;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50565;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50566;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50567;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50568;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50569;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50570;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50571;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50572;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50573;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50574;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50575;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50576;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50577;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50578;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50579;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50580;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50581;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50582;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50583;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50584;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50585;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50586;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50587;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50588;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50589;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50590;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50591;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50592;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50593;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50594;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50595;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50596;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50597;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50598;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50599;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50600;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50601;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50602;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50603;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50604;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50605;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50606;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50607;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50608;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50609;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50610;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50611;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50612;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50613;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50614;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50615;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50616;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50617;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50618;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50619;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50620;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50621;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50622;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50623;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48535;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48536;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48537;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48538;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48539;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48540;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48541;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48542;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48543;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49812;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49813;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49814;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48544;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48545;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48546;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48547;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48548;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48549;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48550;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48551;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48552;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48553;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48554;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48555;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49815;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49816;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49817;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48556;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48557;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48558;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48559;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48560;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48561;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48562;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48563;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48564;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48565;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48566;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48567;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48568;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48569;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48570;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49820;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49821;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49822;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48571;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48572;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48573;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48574;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48575;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48448;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48449;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48450;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48451;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48452;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48453;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48454;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48455;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48456;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49823;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49824;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49825;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48457;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48458;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48459;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48460;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48461;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48462;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48463;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48464;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48465;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48466;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48467;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48468;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48469;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49827;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49828;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49829;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48470;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48471;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48472;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48473;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48474;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48475;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48476;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48477;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48478;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48479;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48480;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48481;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48482;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48483;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48484;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read_hit;49829;0;0;0;jffs2_gc
mtd_read;49830;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49831;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48485;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48486;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48487;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48488;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48489;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48490;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48491;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48492;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48493;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48494;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48495;411.5;7.03665e-05;0.000186409;jffs2_write_end
